Time,Total_RF,Max_VM_Stress,Tip_Deflection,"Node_at_(-1.73415374755859, 7.14465618133545, -0.575582563877106)","Node_at_(-1.90545034408569, 4.01458883285522, -0.480548650026321)","Node_at_(-1.84835147857666, 5.08138942718506, -0.321285039186478)","Node_at_(-1.79125261306763, 6.08572340011597, -0.670768141746521)","Node_at_(-1.67705488204956, 8.15699577331543, -0.859869658946991)","Node_at_(-1.25139367580414, 4.01124095916748, -0.507814168930054)","Node_at_(-0.625677943229675, 5.09551858901978, -0.206212624907494)","Node_at_(-1.27934789657593, 5.09038782119751, -0.247998923063278)","Node_at_(-0.48861226439476, 4.02499437332153, -0.395802319049835)","Node_at_(-1.03687500953674, 8.16042137145996, -0.831966936588287)","Node_at_(-1.36321091651917, 8.15624618530273, -0.865970075130463)","Node_at_(-0.762743651866913, 6.09234952926636, -0.616802513599396)","Node_at_(-1.30730223655701, 6.08374261856079, -0.686900079250336)","Node_at_(-0.899809300899506, 7.15486812591553, -0.492415010929108)","Node_at_(-1.33525657653809, 7.15067100524902, -0.526596128940582)","Node_at_(-1.22343933582306, 3.03010153770447, 0.0305737629532814)","Node_at_(-0.351546585559845, 3.03565835952759, 0.0758307278156281)","Node_at_(-1.96254920959473, 3.0180606842041, -0.0674907341599464)","Node_at_(-1.21000003814697, 0.620000004768372, 0.100502014160156)","Node_at_(-1.99000000953674, 1.86000001430511, -0.33738985657692)","Node_at_(-1.21000003814697, 1.86000001430511, -0.373274862766266)","Node_at_(-0.280000001192093, 1.86000001430511, -0.226147294044495)","Node_at_(-1.99000000953674, 0.620000004768372, -0.00359349278733134)","Node_at_(-0.280000001192093, 0.620000004768372, 0.145904913544655)"
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0399999991059303,15100.6871565624,27761206.0,0.0403487682342529,2.10362577490741e-05,8.30596691230312e-05,8.23384907562286e-05,0.000216700762393884,0.000159709670697339,7.13398039806634e-05,7.53897838876583e-05,5.66913186048623e-05,8.60745276440866e-05,1.0722859769885e-05,2.9896140404162e-05,0.000183333817403764,0.000150381252751686,9.49198001762852e-05,2.14952760870801e-05,2.29811139433878e-05,6.30130380159244e-05,0.000168370723258704,3.16734949592501e-05,2.56284984061494e-05,4.7946632548701e-05,0.000148049744893797,0.000180857939994894,0.000174479981069453,6.84203841956332e-05,8.35690589156002e-05,2.11339538509492e-05,1.29527543322183e-05,2.12730592465959e-05,1.99184996745316e-05,1.85802746273112e-05,1.30822782011819e-05,1.24341549962992e-05,7.90342164691538e-05,5.09334786329418e-05,8.27988333185203e-05,0.000103914921055548,7.44021817808971e-05,4.72771680506412e-05,4.63510768895503e-05,7.87908065831289e-05,6.09190974500962e-05,3.13763121084776e-05,3.00382762361551e-05,2.75006314041093e-05,3.49454530805815e-05,6.17692494415678e-05,0.000167042046086863,9.98107134364545e-05,6.42354425508529e-05,0.000104974176792894,0.000152059699757956,2.54214683081955e-05,0.000297488964861259,0.000136518079671077,6.48437562631443e-05,1.88167759915814e-05,0.000133286972413771,0.000176539499079809,2.67864616034785e-05,0.000341217237291858,0.00034113900619559,0.000324741180520505,0.000156494963448495,0.000339929712936282,0.000354787363903597,0.000180863018613309,3.32119307131507e-05,3.91539433621801e-05,2.25168296310585e-05,3.22181258525234e-05,5.46664705325384e-05,9.12539544515312e-05,9.37354634515941e-05,7.92530918261036e-05,7.30756291886792e-05,8.65050460561179e-05,4.78010078950319e-05,0.000156728070578538,0.000339973979862407,0.000132742352434434,0.000370659457985312,0.000325677945511416,0.000123259553220123,0.000354410789441317,5.11735051986761e-05,6.902075256221e-05,6.40304933767766e-05,0.000121771852718666,9.54054212343181e-06,7.7138545748312e-05,6.22499865130521e-05,2.03945419343654e-05,5.61470260436181e-05,8.51983204483986e-05,6.92598623572849e-05,6.94946647854522e-05,7.17165457899682e-05,0.000110565692011733,4.4781671022065e-05,2.38309548876714e-05,3.38738573191222e-05,3.12061638396699e-05,5.43701935384888e-05,0.000109788910776842,4.31441949331202e-05,0.000157052782014944,2.11566457437584e-05,6.85826016706415e-05,4.0359991544392e-05,5.82636239414569e-05,0.00015834259102121,2.94660821964499e-05,4.30117834184784e-05,0.000187728946912102,6.08845548413228e-05,4.38620445493143e-05,0.000190536215086468,0.000149832689203322,1.26854220070527e-05,0.000207054414204322,6.56102420180105e-05,0.000204610478249379,7.921144424472e-05,3.72770809917711e-05,5.81306558160577e-05,0.000132045533973724,5.78993567614816e-05,2.56027578870999e-05,6.02444451942574e-05,5.95387100474909e-05,4.05312930524815e-05,4.78261572425254e-05,6.15523094893433e-05,1.71597384905908e-05,1.80235037987586e-05,3.59990299330093e-05,5.09884594066534e-05,9.42028782446869e-05,3.53654068021569e-05,6.29833448329009e-05,3.73679213225842e-05,3.68025976058561e-05,0.000110717963252682,5.70043739571702e-05,5.59636864636559e-05,5.0712074880721e-05,3.44348045473453e-05,2.90563966700574e-05,4.87838588014711e-05,4.26322148996405e-05,1.90267419384327e-05,7.55247237975709e-05,2.35155475820648e-05,7.25482459529303e-05,2.76339778793044e-05,2.25228104682174e-05,1.93282085092505e-05,4.87304096168373e-05,3.1797302654013e-05,2.93348584818887e-05,2.97661517834058e-05,2.54114293056773e-05,2.16441421798663e-05,2.08592264243634e-05,3.51798662450165e-05,1.9399974917178e-05,9.39750389079563e-05,3.24155080306809e-05,2.99259354505921e-05,1.34938363771653e-05,5.13871455041226e-05,2.97006426990265e-05,2.56979237747146e-05,2.96516627713572e-05,3.61731435987167e-05,3.15354627673514e-05,9.98368777800351e-05,2.19110315811122e-05,0.00013512976875063,7.97424145275727e-05,5.4847445426276e-05,2.71276021521771e-05,6.68883367325179e-05,5.09777164552361e-05,1.16091741801938e-05,0.000159650749992579,8.49435236887075e-05,5.59941254323348e-05,0.000116652554424945,4.97766559419688e-05,1.46693564602174e-05,4.13396992371418e-05,4.08095183956902e-05,3.90431050618645e-05,2.65927519649267e-05,3.98050688090734e-05,3.71134228771552e-05,3.53417744918261e-05,3.30271941493265e-05,4.55307017546147e-05,5.58912943233736e-05,4.30529471486807e-05,5.09367309859954e-05,2.44210586970439e-05,4.05818864237517e-05,3.18595484714024e-05,4.8087582399603e-05,5.18517699674703e-05,4.37252165284008e-05,5.3914867748972e-05,4.98693298141006e-05,2.06955119210761e-05,0.000137669776449911,7.52037885831669e-05,9.4690803962294e-05,4.06301187467761e-05,4.35746842413209e-05,5.13883351231925e-05,5.36539373570122e-05,7.13602858013473e-05
0.0799999982118607,30201.4103148711,55529120.0,0.0805523246526718,4.19727293774486e-05,0.000168393016792834,0.000164206343470141,0.000431954744271934,0.000318651233101264,0.00014298246242106,0.000151769520016387,0.000113753580080811,0.000173242471646518,2.10562211577781e-05,5.97085090703331e-05,0.000368382723536342,0.000302326836390421,0.000189891041372903,4.24434729211498e-05,4.67914323962759e-05,0.000127078237710521,0.000338453945005313,6.33268937235698e-05,5.11791731696576e-05,9.49480890994892e-05,0.000297609192784876,0.000363508937880397,0.000350743473973125,0.000139998432132415,0.000170420797076076,4.20430696976837e-05,2.59541448031086e-05,4.3026237108279e-05,3.93004156649113e-05,3.63528051821049e-05,2.58844393101754e-05,2.46193540078821e-05,0.000157894974108785,0.000101449237263296,0.000165169316460378,0.000207390257855877,0.000148536040796898,9.43108097999357e-05,9.24456107895821e-05,0.000157554575707763,0.000121580065751914,6.23013474978507e-05,6.01976134930737e-05,5.37242995051201e-05,6.96952993166633e-05,0.000124630372738466,0.00033580677700229,0.000200959970243275,0.000129486506921239,0.000209468911634758,0.000303825072478503,5.09172168676741e-05,0.000594602315686643,0.00027335510822013,0.000130620450363494,3.60291014658287e-05,0.000267027295194566,0.000354832649463788,5.38637068530079e-05,0.000680749770253897,0.00068058242322877,0.000648117100354284,0.000312747783027589,0.000678246258758008,0.000708787469193339,0.000363517116056755,6.65192710584961e-05,7.83039067755453e-05,4.42995369667187e-05,6.47416381980292e-05,0.000109659333247691,0.000182546267751604,0.000187491707038134,0.000158299648319371,0.000145973652251996,0.000172664818819612,9.5412069640588e-05,0.000313078809995204,0.000678352487739176,0.000265861162915826,0.000740478164516389,0.000649776309728622,0.00024673982989043,0.000707154045812786,0.000101990044640843,0.000137907409225591,0.000127715844428167,0.000242082693148404,1.91662202269072e-05,0.000153853397932835,0.000123765712487511,4.16605143982451e-05,0.000112056768557522,0.000170523344422691,0.000138097690069117,0.000138465373311192,0.00014302866475191,0.000220385409193113,8.91500530997291e-05,4.71258899779059e-05,6.77201678627171e-05,6.22258521616459e-05,0.00010810266394401,0.000219175271922722,8.56251281220466e-05,0.000313114316668361,4.22410921601113e-05,0.000140120857395232,7.98218534328043e-05,0.000116367315058596,0.000315672688884661,5.87959948461503e-05,8.6411033407785e-05,0.000375417701434344,0.000121161931019742,8.84170585777611e-05,0.000380524521460757,0.000300191371934488,2.50833691097796e-05,0.000412512279581279,0.000130784479551949,0.000407711195293814,0.000158347509568557,7.48837919672951e-05,0.000115970891783945,0.000262557354290038,0.000115759175969288,5.11185244249646e-05,0.000120492659334559,0.000119026975880843,8.06418756837957e-05,9.52952177613042e-05,0.000122674682643265,3.40354017680511e-05,3.52126080542803e-05,7.18288938514888e-05,0.000101501624158118,0.000189725935342722,7.00021264492534e-05,0.000125896811368875,7.45016586733982e-05,7.36404690542258e-05,0.000220774920308031,0.000113407644676045,0.000111457564344164,0.000100610690424219,6.84841943439096e-05,5.77659884584136e-05,9.62132253334858e-05,8.3864331827499e-05,3.80081000912469e-05,0.000149692554259673,4.64787044620607e-05,0.000143658427987248,5.4736745369155e-05,4.50203297077678e-05,3.8432321161963e-05,9.70599794527516e-05,6.30431604804471e-05,5.83960500080138e-05,5.8975099818781e-05,5.04356430610642e-05,4.27689592470415e-05,4.16906623286195e-05,7.02752586221322e-05,3.8537553336937e-05,0.000191091574379243,6.32635274087079e-05,6.03878106630873e-05,2.66521237790585e-05,0.000102192680060398,5.94446173636243e-05,5.16040381626226e-05,5.93551667407155e-05,7.16944050509483e-05,6.29464047960937e-05,0.000200935784960166,4.32627894042525e-05,0.000268720061285421,0.000159140981850214,0.000109581917058676,5.31047517142724e-05,0.000134641508338973,0.000102390760730486,2.27992950385669e-05,0.000318564096232876,0.000170022933161817,0.000111594199552201,0.000233642596867867,9.87534658634104e-05,2.94896271952894e-05,8.22235524537973e-05,8.14037048257887e-05,7.74794680182822e-05,5.30287179572042e-05,7.92021382949315e-05,7.4263421993237e-05,7.07592407707125e-05,6.59966317471117e-05,9.07495996216312e-05,0.000111683999421075,8.5923369624652e-05,0.000101584788353648,4.85620730614755e-05,8.06833995738998e-05,6.34650277788751e-05,9.61155019467697e-05,0.000103686899819877,8.68267816258594e-05,0.000107340740214568,9.93281209957786e-05,4.1219376726076e-05,0.000274238234851509,0.00014943974383641,0.000188466423423961,7.92070277384482e-05,8.64786270540208e-05,0.000101936551800463,0.00010679160914151,0.000141684664413333
0.119999997317791,45302.1668527377,83301912.0,0.120610989630222,6.28145935479552e-05,0.000255889026448131,0.000245611474383622,0.000645779480691999,0.000476832326967269,0.00021484075114131,0.000229060126002878,0.000171112129464746,0.00026147867902182,3.10223913402297e-05,8.94206605153158e-05,0.000555083330255002,0.000455778586911038,0.000284841458778828,6.28476627753116e-05,7.15236747055314e-05,0.000192189036170021,0.000510204292368144,9.49436507653445e-05,7.66600714996457e-05,0.00014100554108154,0.000448622507974505,0.000547899107914418,0.00052873115055263,0.000214648578548804,0.000260460859863088,6.27419940428808e-05,3.90551540476736e-05,6.52806120342575e-05,5.81506428716239e-05,5.33329584868625e-05,3.84070372092538e-05,3.65548439731356e-05,0.000236576772294939,0.00015155429719016,0.000247091957135126,0.000310417788568884,0.000222392845898867,0.00014110431948211,0.000138287839945406,0.000236282008700073,0.000181994575541466,9.28508015931584e-05,9.04774860828184e-05,7.87349854363129e-05,0.000104284365079366,0.000188565158168785,0.000506247626617551,0.000303412409266457,0.000195748551050201,0.000313476484734565,0.000455327681265771,7.65434160712175e-05,0.000891352246981114,0.000410524604376405,0.000197320463485084,5.16952204634435e-05,0.00040122345671989,0.000534834631253034,8.12402067822404e-05,0.00101863581221551,0.00101836875546724,0.000970166292972863,0.000468781887320802,0.00101498130243272,0.00106204184703529,0.000547908304724842,9.99211333692074e-05,0.000117451483674813,6.54181785648689e-05,9.75673174252734e-05,0.000164970871992409,0.000273867539362982,0.000281263288343325,0.000237135798670352,0.000218688815948553,0.000258475367445499,0.000142832519486547,0.000469084654469043,0.00101516686845571,0.000399372627725825,0.00110950332600623,0.000972328649368137,0.000370449386537075,0.00105828000232577,0.000152450811583549,0.000206655502552167,0.000191045852261595,0.000360940146492794,2.89145409624325e-05,0.000230128775001504,0.000184547156095505,6.40658690826967e-05,0.000167741876794025,0.00025596606428735,0.000206487718969584,0.000206889118999243,0.000213910388993099,0.000329417613102123,0.00013309832138475,6.99198790243827e-05,0.000101534744317178,9.30551832425408e-05,0.000161199262947775,0.000328148191329092,0.000127447216073051,0.000468173151602969,6.32574010523967e-05,0.000214480620343238,0.000118393159937114,0.000174276603502221,0.000471978273708373,8.79936706041917e-05,0.000130199230625294,0.00056305032921955,0.00018087106582243,0.000133644542074762,0.000569965282920748,0.000451053318101913,3.71940186596476e-05,0.000616388337220997,0.000195537300896831,0.000609316222835332,0.00023740011965856,0.000112779489427339,0.000173516105860472,0.000391539826523513,0.000173575739609078,7.6558775617741e-05,0.000180721108336002,0.000178445567144081,0.000120328375487588,0.000142396049341187,0.000183339565410279,5.06226024299394e-05,5.15820356667973e-05,0.000107477382698562,0.000151530679431744,0.000286492344457656,0.000103920247056521,0.000188702848390676,0.000111398796434514,0.000110501183371525,0.000330125301843509,0.000169191771419719,0.000166460769833066,0.000149702478665859,0.000102142483228818,8.61260705278255e-05,0.000142296426929533,0.000123713121865876,5.69384756090585e-05,0.00022248673485592,6.8898058088962e-05,0.000213318504393101,8.13134174677543e-05,6.74866460030898e-05,5.73198703932576e-05,0.000144983408972621,9.37446675379761e-05,8.72691016411409e-05,8.76666308613494e-05,7.50725812395103e-05,6.33826493867673e-05,6.24961903668009e-05,0.000105265258753207,5.74161422264297e-05,0.000291177595499903,9.25658096093684e-05,9.13590847630985e-05,3.94819289795123e-05,0.000152397798956372,8.92158568603918e-05,7.77005188865587e-05,8.90945011633448e-05,0.000106555147795007,9.42139158723876e-05,0.000303208274999633,6.40570870018564e-05,0.000400774093577638,0.000238199048908427,0.000164202589076012,7.79671827331185e-05,0.000203189396415837,0.000154188426677138,3.35809017997235e-05,0.000476746092317626,0.000255229242611676,0.000166850004461594,0.000350960617652163,0.000146929800393991,4.44488650828134e-05,0.000122646539239213,0.000121770397527143,0.00011531501513673,7.93147191870958e-05,0.000118184703751467,0.000111434048449155,0.000106237886939198,9.89052787190303e-05,0.000135643829707988,0.000167370584676974,0.000128616069559939,0.000151950589497574,7.24325436749496e-05,0.000120313692605123,9.48191882343963e-05,0.000144074292620644,0.000155494592036121,0.00012930941011291,0.000160279116244055,0.000148377759614959,6.1569910030812e-05,0.000409706757636741,0.000222708258661442,0.000281328480923548,0.000115812559670303,0.000128719635540619,0.000151653206557967,0.000159413408255205,0.000210972255445085
0.159999996423721,60402.9617696571,111077760.0,0.160525262355804,8.35673708934337e-05,0.000345438398653641,0.000326561683323234,0.0008581931469962,0.000634260533843189,0.000286832189885899,0.000307185284327716,0.000228695804253221,0.000350756687112153,4.06460421800148e-05,0.000119017473480199,0.000743370037525892,0.000610676361247897,0.000379704229999334,8.27125550131314e-05,9.72095513134263e-05,0.000258336338447407,0.000683573947753757,0.000126508166431449,0.000102078702184372,0.000186123172170483,0.000601032050326467,0.000733972352463752,0.000708381005097181,0.000292278942652047,0.000353591109160334,8.32464793347754e-05,5.23184244229924e-05,8.80532243172638e-05,7.64755895943381e-05,6.95380149409175e-05,5.06515680172015e-05,4.8240770411212e-05,0.000315075390972197,0.000201256436412223,0.000328551221173257,0.000412990833865479,0.000295965233817697,0.000187661178642884,0.000183882046258077,0.000314964127028361,0.000242173293372616,0.00012308984878473,0.000120877135486808,0.000102595178759657,0.000138742369017564,0.000253554695518687,0.000678315642289817,0.000407130981329829,0.000263014255324379,0.000416990777011961,0.000606599205639213,0.000102347279607784,0.00118774990551174,0.000548039504792541,0.000264932663412765,6.58715071040206e-05,0.000535878003574908,0.000716497946996242,0.000108922882645857,0.00135491427499801,0.00135453720577061,0.00129092915449291,0.000624621578026563,0.00135016860440373,0.00141458923462778,0.000733980152290314,0.00013341594603844,0.00015659756900277,8.59376814332791e-05,0.000130691594677046,0.000220592832192779,0.000365208688890561,0.000375044939573854,0.000315758894430473,0.00029121688567102,0.00034393387613818,0.00019006195361726,0.000624778214842081,0.00135044998023659,0.000533292128238827,0.0014777802862227,0.00129336968529969,0.000494396314024925,0.00140784005634487,0.000202557886950672,0.000275261787464842,0.000254010868957266,0.000478353089420125,3.88154403481167e-05,0.00030595253338106,0.000244596420088783,8.77297279657796e-05,0.000223213894059882,0.000341517908964306,0.000274407619144768,0.000274746475042775,0.000284338922938332,0.00043762635323219,0.000176621586433612,9.22405670280568e-05,0.000135313501232304,0.000123690828331746,0.000213663384784013,0.000436698144767433,0.000168616257724352,0.00062222097767517,8.42104564071633e-05,0.00029152788920328,0.000156082984176464,0.000231960730161518,0.000627250818070024,0.000117063260404393,0.000174376225913875,0.000750610488466918,0.000240050358115695,0.000179523121914826,0.000758858514018357,0.00060239399317652,4.90185157104861e-05,0.00081869779387489,0.000259882828686386,0.000809439981821924,0.000316361052682623,0.000150924824993126,0.00023076223442331,0.000518998946063221,0.000231345198699273,0.000101934325357433,0.000240908426349051,0.000237777305301279,0.000159589544637129,0.000189120095456019,0.000243523332756013,6.69180808472447e-05,6.71483794576488e-05,0.000142933204188012,0.000201069153263234,0.000384427170502022,0.000137131428346038,0.000251367542659864,0.000148057471960783,0.000147372527862899,0.000438729213783517,0.000224342089495622,0.000220955756958574,0.000197996196220629,0.000135405221953988,0.000114135022158735,0.000187045254278928,0.000162198339239694,7.58126334403642e-05,0.000293895252980292,9.07837238628417e-05,0.000281521177385002,0.000107370600744616,8.99160586413927e-05,7.59986287448555e-05,0.000192496881936677,0.000123909951071255,0.000116044415335637,0.000115881070087198,9.93234207271598e-05,8.34950478747487e-05,8.32789737614803e-05,0.000140130214276724,7.60398907004856e-05,0.000394065456930548,0.000120347627671435,0.00012281266390346,5.19908244314138e-05,0.000201987189939246,0.000118999858386815,0.000103970713098533,0.000118855270557106,0.000140749310958199,0.00012532043911051,0.000406569306505844,8.42974695842713e-05,0.000531296886038035,0.000316919758915901,0.000218708562897518,0.00010175199713558,0.00027246426907368,0.000206321943551302,4.39652394561563e-05,0.000634202500805259,0.000340553844580427,0.000221808921196498,0.000468595797428861,0.000194307373021729,5.95348101342097e-05,0.000162604846991599,0.000161898191436194,0.000152557040564716,0.000105457373138051,0.000156747832079418,0.000148609935422428,0.000141763623105362,0.000131749795400538,0.000180202085175551,0.000222943868720904,0.000171135747223161,0.000202040653675795,9.60429970291443e-05,0.000159482849994674,0.00012592515849974,0.000191955172340386,0.000207264340133406,0.000171179548487999,0.000212732731597498,0.000197020635823719,8.17456675576977e-05,0.000544079055543989,0.000295012752758339,0.000373281392967328,0.000150532549014315,0.000170307044754736,0.000200548864086159,0.000211521095479839,0.000279225583653897
0.200000002980232,75503.8025783323,138854928.0,0.200295731425285,0.000104236780316569,0.000436934438766912,0.000407064624596387,0.00106921372935176,0.000790942809544504,0.000358879246050492,0.000386071624234319,0.000286437250906602,0.000441049283836037,4.99542147736065e-05,0.000148485123645514,0.000933175615500659,0.000766958866734058,0.000474417582154274,0.000102044308732729,0.000123853445984423,0.000325508939567953,0.000858513230923563,0.00015800581604708,0.00012744206469506,0.000230308098252863,0.000754778797272593,0.000921670522075146,0.000889630056917667,0.000372793176211417,0.000449711107648909,0.000103573191154283,6.58194985589944e-05,0.000111357177956961,9.42829574341886e-05,8.49869174999185e-05,6.26203764113598e-05,5.9678110119421e-05,0.000393387919757515,0.000250564044108614,0.000409535423386842,0.000515104155056179,0.000369247194612399,0.00023398497432936,0.000229232318815775,0.000393592868931592,0.000302126136375591,0.000153074113768525,0.000151395623106509,0.000125365608255379,0.000173094653291628,0.000319579296046868,0.000851959921419621,0.000512077764142305,0.000331274088239297,0.000520007102750242,0.000757671776227653,0.000128368337755091,0.00148380594328046,0.000685912207700312,0.000333444942953065,7.86124146543443e-05,0.000670993118546903,0.000899772974662483,0.000136917660711333,0.00168962543830276,0.0016891275299713,0.00161044753622264,0.000780291447881609,0.00168384192511439,0.00176646572072059,0.000921674480196089,0.000167001620866358,0.00019574242469389,0.000105917912151199,0.000164110664627515,0.000276516715530306,0.000456560956081375,0.000468831945909187,0.000394167262129486,0.000363554689101875,0.000429038715083152,0.000237100161029957,0.000780192436650395,0.00168423564173281,0.000667634711135179,0.0018453502561897,0.00161293463315815,0.000618588761426508,0.00175588566344231,0.000252314144745469,0.000343724008416757,0.000316602090606466,0.000594331766478717,4.8892372433329e-05,0.000381315679987893,0.000303917098790407,0.00011272730625933,0.000278483232250437,0.000427170365583152,0.00034183805109933,0.00034202091046609,0.00035429437411949,0.00054498080862686,0.000219716486753896,0.000114110764116049,0.000169052422279492,0.000154129942529835,0.000265499635133892,0.000544817070476711,0.000209139063372277,0.000775252701714635,0.000105105784314219,0.000371130125131458,0.000192901672562584,0.000289392424747348,0.000781484704930335,0.000146009027957916,0.000218940433114767,0.000938082055654377,0.00029873731546104,0.000226030650082976,0.000947203487157822,0.000754187814891338,6.05588575126603e-05,0.00101945619098842,0.000323834625305608,0.00100809731520712,0.000395221839426085,0.000189281883649528,0.000287705595837906,0.000644942512735724,0.000289063464151695,0.000127255247207358,0.000301035353913903,0.000297006947221234,0.000198426161659881,0.000235461280681193,0.000303206004900858,8.29195851110853e-05,8.19298147689551e-05,0.000178186048287898,0.000250112469075248,0.000483457726659253,0.000169648483279161,0.00031386039336212,0.000184476404683664,0.000184242642717436,0.000546552066225559,0.000278847059234977,0.000274927937425673,0.000245502393227071,0.000168269034475088,0.00014179214485921,0.000230474193813279,0.000199342335690744,9.46257132454775e-05,0.000363910017767921,0.000112147041363642,0.000348263332853094,0.000132916116854176,0.000112303125206381,9.44764396990649e-05,0.000239597764448263,0.000153548055095598,0.000144815290695988,0.000143659199238755,0.000123190387967043,0.00010311754886061,0.000104043188912328,0.000174851724295877,9.44136045291089e-05,0.000499592744745314,0.000146637103171088,0.000154721114085987,6.41868318780325e-05,0.000250948738539591,0.000148783670738339,0.000130399188492447,0.000148624603752978,0.000174273300217465,0.000156249792780727,0.000510937650687993,0.000103989106719382,0.000660294725093991,0.000395306473365054,0.000273098645266145,0.000124497222714126,0.000342401152011007,0.000258744839811698,5.39640932402108e-05,0.000790938793215901,0.000425988488132134,0.000276515522273257,0.000586536305490881,0.000240889974520542,7.47349913581274e-05,0.000202095790882595,0.000201776390895247,0.000189213955309242,0.000131463064462878,0.000194887921679765,0.000185776443686336,0.000177322726813145,0.000164526631124318,0.00022441464534495,0.000278397143119946,0.000213486870052293,0.000251861405558884,0.000119404794531874,0.000198201683815569,0.000156786350999027,0.000239749846514314,0.000258986052358523,0.000212444923818111,0.000264705275185406,0.000245259958319366,0.000101745463325642,0.000677361153066158,0.000366359308827668,0.000464331678813323,0.000183456228114665,0.000211251594009809,0.000248635857133195,0.00026311760302633,0.000346450164215639
